t,x,y,vx,vy,theta,thr,wind_vx,wind_vy,r
897,2190.298656860098,250.37750548306155,24.5842566084914,-9.173742978681867,-0.08725,0.0,0.0,0.0,-6.962336699872441
898,2192.7595219265245,249.4689714517021,24.633044720032935,-8.996937648507664,-0.08725,0.75,0.0,0.0,-6.823636906668229
899,2195.2266267996033,248.57670584957134,24.70905274154021,-8.848374394107568,-0.08725,1.0,0.0,0.0,-6.6980539224099065
900,2197.693519248869,247.71369855173066,24.628796243776453,-8.411771562706203,0.0,1.0,0.0,0.0,-6.403568804621628
901,2200.150597225849,246.89062417378895,24.512763295828034,-8.049715996127757,0.0,0.5,0.0,0.0,-6.167620550273732
902,2202.599141780856,246.10059477259,24.458127804305118,-7.750872027850978,0.0,1.0,0.0,0.0,-5.960133362655529
903,2205.0314722224825,245.35172990233121,24.188481028226946,-7.226425377324696,0.08725,0.75,0.0,0.0,-5.629103977395045
904,2207.4272526165605,244.66248635328247,23.727126853329665,-6.5584456036501155,0.1745,1.0,0.0,0.0,-5.216861535713694
905,2209.7909807465926,244.02142145669427,23.547435747312427,-6.262852328113921,0.08725,1.0,0.0,0.0,-5.022743867336939
906,2212.137486536357,243.407195164525,23.38268004797352,-6.021673515271539,0.08725,1.0,0.0,0.0,-4.865189004109835
907,2214.4656283657837,242.81463078540412,23.180156540567147,-5.829614067146468,0.08725,0.5,0.0,0.0,-4.752235563005281
908,2216.766343289488,242.25063662346048,22.83414193351416,-5.450269171726115,0.1745,1.0,0.0,0.0,-4.511097433334877
909,2219.0339771812196,241.72061150330168,22.518535901123666,-5.150233231450049,0.1745,1.0,0.0,0.0,-4.3222299663176695
910,2221.267564351138,241.2167248313982,22.15320749724709,-4.927500206619299,0.1745,0.25,0.0,0.0,-4.203013169810265
911,2223.469321981511,240.7329386186286,21.881945110207287,-4.748224048773082,0.1745,1.0,0.0,0.0,-4.099644786779545
912,2225.6447226197392,240.2649391661883,21.62606765435935,-4.611765000032603,0.1745,1.0,0.0,0.0,-4.028430079632569
913,2227.7939291678194,239.80858774244345,21.358063307249175,-4.515263474864535,0.1745,0.75,0.0,0.0,-3.993488495990491
914,2229.916857880266,239.360335131183,21.10051094167903,-4.4497887503442835,0.1745,0.75,0.0,0.0,-3.983794181348606
915,2232.013225622012,238.91710781324414,20.826843893248036,-4.414757608432718,0.1745,0.5,0.0,0.0,-4.004950210054959
916,2234.0850477975137,238.47665458343982,20.609599616778233,-4.394306987653692,0.1745,1.0,0.0,0.0,-4.0290238216996865
917,2236.141541524326,238.02836810190323,20.520274919470488,-4.5714226430781135,0.08725,0.75,0.0,0.0,-4.211848140831125
918,2238.1900912817023,237.56329671470988,20.45072022806004,-4.730005100788824,0.08725,1.0,0.0,0.0,-4.374067192174357
919,2240.2238713170045,237.09188982317846,20.22488047798452,-4.6981327298395605,0.1745,1.0,0.0,0.0,-4.393503987090279
920,2242.2353717830542,236.6226970539522,20.005128843013274,-4.685722654685374,0.1745,1.0,0.0,0.0,-4.430464667196741
921,2244.2251435266426,236.15391643679203,19.790306028753104,-4.689889688518163,0.1745,1.0,0.0,0.0,-4.482957108981104
922,2246.192400011576,235.6837932276423,19.55482366991763,-4.712574494476683,0.1745,0.75,0.0,0.0,-4.559223732085601
923,2248.1445949788517,235.2029074138438,19.489075675598524,-4.905141781493229,0.08725,1.0,0.0,0.0,-4.761197736405251
924,2250.0899162355777,234.70370924688422,19.417349458924562,-5.078821557698295,0.08725,1.0,0.0,0.0,-4.946829331267125
925,2252.026549614723,234.1878579162067,19.315318123985737,-5.2382050558521245,0.08725,0.75,0.0,0.0,-5.127091025815497
926,2253.953988793094,233.65683937128995,19.23346544343561,-5.382165842482915,0.08725,1.0,0.0,0.0,-5.2880534661970735
927,2255.876093025242,233.1034057370812,19.208619199521838,-5.686506841692179,0.0,0.5,0.0,0.0,-5.587742238324159
928,2257.7966507065903,232.5212717620875,19.202534427440792,-5.956172658181931,0.0,0.75,0.0,0.0,-5.847099144483958
929,2259.717558130706,231.91376122749637,19.215614054873203,-6.194038033640941,0.0,1.0,0.0,0.0,-6.068750845623918
930,2261.6424783649177,231.2746883046213,19.282790629356015,-6.5874204238602365,-0.08725,0.75,0.0,0.0,-6.416475695649403
931,2263.5752162677895,230.5985779098774,19.371967428077284,-6.934787471017348,-0.08725,1.0,0.0,0.0,-6.708457104440497
932,2265.519439569791,229.87993463339478,19.512498611949336,-7.438078058635169,-0.1745,1.0,0.0,0.0,-7.117458214932838
933,2267.477875352123,229.11399036337806,19.65621703469632,-7.8808073416991355,-0.1745,1.0,0.0,0.0,-7.460366732226471
934,2269.4508102927775,228.306537579925,19.80248177838803,-8.268248327362235,-0.1745,1.0,0.0,0.0,-7.745379044846533
935,2271.433449433483,227.47383072223698,19.850301035721753,-8.385888826398185,-0.08725,0.75,0.0,0.0,-7.829624332768361
936,2273.4259263150493,226.61915252230185,19.99923659560762,-8.707675172304562,-0.1745,1.0,0.0,0.0,-8.048880420913903
937,2275.4333780281418,225.73447017247224,20.14979766623743,-8.98597182428739,-0.1745,1.0,0.0,0.0,-8.226330646278278
938,2277.4559557987654,224.82389902379666,20.30175774623476,-9.225451149224108,-0.1745,1.0,0.0,0.0,-8.367630899856358
939,2279.4937914966176,223.89110246500732,20.45495621080767,-9.430480026562362,-0.1745,1.0,0.0,0.0,-8.477760636740522
940,2281.5470033491993,222.9393239381233,20.609280840824233,-9.605090511117927,-0.1745,1.0,0.0,0.0,-8.561082046434835
941,2283.6157001072916,221.97142112349556,20.764654321025603,-9.752965781436753,-0.1745,1.0,0.0,0.0,-8.621401021111124
942,2285.698753005284,220.99011790875747,20.89640363882182,-9.873098513325084,-0.1745,0.75,0.0,0.0,-8.667726473256508
943,2287.796253540006,219.99755114050413,21.05360705562474,-9.97823685174196,-0.1745,1.0,0.0,0.0,-8.692387706450615
944,2289.907059166648,218.99579874565396,21.162505477215795,-10.056811045261306,-0.1745,0.5,0.0,0.0,-8.713898321397513
945,2292.0312496689685,217.98642057680308,21.32130456918813,-10.13075233175598,-0.1745,1.0,0.0,0.0,-8.71345186715746
946,2294.168903362481,216.9707675848495,21.43176930106487,-10.182307507315505,-0.1745,0.5,0.0,0.0,-8.71346601123032
947,2296.3200972938835,215.9500055676403,21.59210932697922,-10.23293283686866,-0.1745,1.0,0.0,0.0,-8.694874524843195
948,2298.4873696817613,214.92470590779735,21.753338430573226,-10.273060359990213,-0.1745,1.0,0.0,0.0,-8.668347799421957
949,2300.6695780165987,213.89606191961832,21.890828266173667,-10.299819403590059,-0.1745,0.75,0.0,0.0,-8.640547208925778
950,2302.8655723797956,212.86507341385143,22.029058997767343,-10.319950711747417,-0.1745,0.75,0.0,0.0,-8.607874595911438
951,2305.0766575086523,211.8321386505011,22.19264357936858,-10.338744555259199,-0.1745,1.0,0.0,0.0,-8.565823108618645
952,2307.302912974272,210.79784067258495,22.332465733032546,-10.347215003063338,-0.1745,0.75,0.0,0.0,-8.524820729726507
953,2309.5444174735353,209.76267788259412,22.497624252226608,-10.356040796753273,-0.1745,1.0,0.0,0.0,-8.475956730610122
954,2311.802479793592,208.72685880179532,22.663622148901414,-10.360340819222587,-0.1745,1.0,0.0,0.0,-8.424121714813621
955,2314.0759522874605,207.6910194605988,22.80582772847151,-10.356446004707713,-0.1745,0.75,0.0,0.0,-8.374822761074979
956,2316.3636795826606,206.65567703641983,22.94871817552654,-10.35040247887145,-0.1745,0.75,0.0,0.0,-8.324252035050723
957,2318.666960718688,205.6208129804521,23.116904545023186,-10.346878640483546,-0.1745,1.0,0.0,0.0,-8.267848552302889
958,2320.9858692956705,204.58665156139966,23.261266994626247,-10.336349740564772,-0.1745,0.75,0.0,0.0,-8.214695666122354
959,2323.319246768844,203.55359940261775,23.406282468850005,-10.324693435073355,-0.1745,0.75,0.0,0.0,-8.161067347276326
960,2325.6683889717497,202.52154310114523,23.57656158926407,-10.31643259437694,-0.1745,1.0,0.0,0.0,-8.102521187992737
961,2328.0333661892614,201.49062538304452,23.72298276097288,-10.301921767637214,-0.1745,0.75,0.0,0.0,-8.047586420174168
962,2330.4142475154795,200.46096584685242,23.894643763390643,-10.29126895620486,-0.1745,1.0,0.0,0.0,-7.988245441363072
963,2332.8064858865446,199.44823283304225,23.950123657910453,-9.96339131999856,-0.08725,1.0,0.0,0.0,-7.739861158232024
964,2335.2088290259453,198.45026095003084,24.096739130100925,-9.996046340229714,-0.1745,0.75,0.0,0.0,-7.720514056744222
965,2337.62710273491,197.44918050722598,24.268735049185487,-10.02556251586732,-0.1745,1.0,0.0,0.0,-7.6917966969150715
966,2340.0570205402314,196.46158824519787,24.329621057250026,-9.726282724694576,-0.08725,1.0,0.0,0.0,-7.463615081709333
967,2342.4832558444878,195.51692198402023,24.19508502787629,-9.167042498858288,0.0,0.75,0.0,0.0,-7.101470660879751
968,2344.906402087322,194.60819905529527,24.267839828809365,-9.007416075640727,-0.08725,1.0,0.0,0.0,-6.966868396863347
969,2347.336933844998,193.7143245756929,24.342795324707993,-8.870073516406647,-0.08725,1.0,0.0,0.0,-6.847974336561062
970,2349.767216024918,192.84828756850325,24.26284827369188,-8.450666627386513,0.0,1.0,0.0,0.0,-6.563134198296953
971,2352.19756981308,192.005807522886,24.34422748954705,-8.398934284958955,-0.08725,1.0,0.0,0.0,-6.505004063611884
972,2354.627500709493,191.1831372123226,24.254390438707542,-8.054471926308931,0.0,0.75,0.0,0.0,-6.273686509869515
973,2357.040054819871,190.40566175071228,23.996691768850813,-7.495037305897361,0.08725,1.0,0.0,0.0,-5.916455389678595
974,2359.428399414198,189.67884804211235,23.770200117686343,-7.041236866101423,0.08725,1.0,0.0,0.0,-5.62198508514236
975,2361.8042053087534,188.9801708555249,23.74591777342184,-6.932306865647337,0.0,1.0,0.0,0.0,-5.543613284768104
976,2364.1572926293666,188.31617748260433,23.315828638841023,-6.347560592764228,0.1745,1.0,0.0,0.0,-5.179239718432229
977,2366.4698075970323,187.7045779122355,22.93447071447724,-5.884430814612535,0.1745,1.0,0.0,0.0,-4.886816694689579
978,2368.7460710333053,187.13448546432488,22.590798010980976,-5.5174181435998895,0.1745,1.0,0.0,0.0,-4.654930132196493
979,2370.9882158221058,186.59702300295936,22.252097765028562,-5.2318310837108175,0.1745,0.75,0.0,0.0,-4.482881748607815
980,2373.1989120729563,186.08514253522532,21.961827251983156,-5.0057782709698895,0.1745,1.0,0.0,0.0,-4.346845662172042
981,2375.390180737898,185.58327581319713,21.863546046846395,-5.031556169593807,0.08725,1.0,0.0,0.0,-4.389075539070214
982,2377.5629945691044,185.08866809402633,21.59273057728247,-4.86059821382203,0.1745,1.0,0.0,0.0,-4.2937599901079135
983,2379.7094738561436,184.60907799655445,21.336855163499802,-4.731203735615914,0.1745,1.0,0.0,0.0,-4.229999971256488
984,2381.830972371152,184.1406966545948,21.09311513666635,-4.636423103577392,0.1745,1.0,0.0,0.0,-4.19350197163541
985,2383.928591213643,183.6803433537568,20.8592617131526,-4.570642913182609,0.1745,1.0,0.0,0.0,-4.180674584657467
986,2386.003227893018,183.22534671693455,20.633471874345624,-4.529289823262517,0.1745,1.0,0.0,0.0,-4.188506193259376
987,2388.0631177822966,182.7645361569051,20.564325911228227,-4.686921377326344,0.08725,1.0,0.0,0.0,-4.348887635418842
988,2390.114610861905,182.288612957072,20.465535680936654,-4.831542619336083,0.08725,0.75,0.0,0.0,-4.504215948585777
989,2392.1572650655385,181.7989401856074,20.38754839173439,-4.961912809956078,0.08725,1.0,0.0,0.0,-4.642582849965069
990,2394.1919276130398,181.29680493716714,20.305702558290108,-5.080792158848832,0.08725,1.0,0.0,0.0,-4.7717983806682955
991,2396.207974067202,180.7914810729932,20.01522652495347,-5.025685124629756,0.1745,0.5,0.0,0.0,-4.788679130933487
992,2398.205462582855,180.28234271142279,19.93454378810413,-5.157082106778933,0.08725,1.0,0.0,0.0,-4.931910478634089
993,2400.2003212068166,179.75141835208595,19.962628691129368,-5.4614050799579665,0.0,1.0,0.0,0.0,-5.210211141157143
994,2402.1976817345876,179.19192445004427,19.984581864293418,-5.72847296087552,0.0,1.0,0.0,0.0,-5.45286146668149
995,2404.196955549535,178.60737877787605,20.00089443465124,-5.9624404824888595,0.0,1.0,0.0,0.0,-5.664500679439472
996,2406.1976035618613,178.0009003787985,20.012065811876184,-6.16712749906222,0.0,1.0,0.0,0.0,-5.8492308310488115
997,2408.199136196494,177.3752431879595,20.01858688077346,-6.346016317717187,0.0,1.0,0.0,0.0,-6.010660846688316
998,2410.2011119470094,176.7328295209649,20.020928129541897,-6.502257022174836,0.0,1.0,0.0,0.0,-6.15195265876897
999,2412.2077583627624,176.06566449064124,20.112000185517548,-6.841043584298677,-0.08725,1.0,0.0,0.0,-6.429308788703235
1000,2414.2184581976317,175.37710883852725,20.101996511871125,-6.930069457980938,0.0,1.0,0.0,0.0,-6.512107812608299
1001,2416.2330442811267,174.66991263171707,20.189725158031848,-7.213854678222571,-0.08725,1.0,0.0,0.0,-6.736217888808108
1002,2418.2497710374287,173.94669335098817,20.144809968007863,-7.250530936355259,0.0,0.75,0.0,0.0,-6.7831157494848195
1003,2420.267250485173,173.20964245889527,20.204778986881962,-7.490486905502835,-0.08725,0.75,0.0,0.0,-6.97434857067551
1004,2422.291859079195,172.45011345225194,20.28739289355993,-7.700093227363618,-0.08725,1.0,0.0,0.0,-7.129567697907005
1005,2424.3221371277727,171.6713286719382,20.31816807798918,-7.875602378911501,-0.08725,0.5,0.0,0.0,-7.270703825614552
1006,2426.360133945964,170.86500261273147,20.441768285835604,-8.250918805223247,-0.1745,0.75,0.0,0.0,-7.5482588440154075
1007,2428.411831349087,170.02338119052524,20.592179776620274,-8.581509638901366,-0.1745,1.0,0.0,0.0,-7.773230029028948
1008,2430.4786655616354,169.1509447123362,20.744504474347522,-8.867219924878972,-0.1745,1.0,0.0,0.0,-7.955710860516836
1009,2432.5595830213047,168.25215476770666,20.873844719038967,-9.108578967712356,-0.1745,0.75,0.0,0.0,-8.106609853602913
1010,2434.6547314859636,167.3307358558108,21.029124574137253,-9.31979927020514,-0.1745,1.0,0.0,0.0,-8.221600941731639
1011,2436.7654721616395,166.3897646292614,21.18568893938552,-9.499625260782631,-0.1745,1.0,0.0,0.0,-8.309250513924018
1012,2438.8919281342723,165.43218921093967,21.343430513267712,-9.651883105652294,-0.1745,1.0,0.0,0.0,-8.373454166669438
1013,2441.0342132297333,164.46059346012032,21.502271395955027,-9.780031910734376,-0.1745,1.0,0.0,0.0,-8.417599325812063
1014,2443.191203510298,163.47745019380636,21.637534215337936,-9.88283341554474,-0.1745,0.75,0.0,0.0,-8.449897904045104
1015,2445.361763792087,162.48488518873938,21.773671420448412,-9.968466685795033,-0.1745,0.75,0.0,0.0,-8.468428623907053
1016,2447.5472108805207,161.4842826971811,21.9352703482256,-10.043583145370865,-0.1745,1.0,0.0,0.0,-8.470002094897023
1017,2449.7488650129394,160.4768645678225,22.09781230014583,-10.104779441801305,-0.1745,1.0,0.0,0.0,-8.460827568344447
1018,2451.9655883959426,159.46414377915235,22.236655359915854,-10.149636331601727,-0.1745,0.75,0.0,0.0,-8.447691372707895
1019,2454.1950037646548,158.4476150839125,22.351652014330295,-10.180937573195532,-0.1745,0.5,0.0,0.0,-8.432727408793824
1020,2456.4371812813533,157.42807916883996,22.491898319643376,-10.209780728255472,-0.1745,0.75,0.0,0.0,-8.407643354128918
1021,2458.6946517542933,156.40578856441297,22.657511139152323,-10.236031360284196,-0.1745,1.0,0.0,0.0,-8.372540813964328
1022,2460.9630133430733,155.3956819704902,22.709720636448555,-9.966100518171606,-0.08725,1.0,0.0,0.0,-8.157550374686883
1023,2463.2422804691546,154.39615432271358,22.875621885176148,-10.024452437360363,-0.1745,1.0,0.0,0.0,-8.147671201801492
1024,2465.5369537017855,153.39159024643183,23.017842767439046,-10.066829088274627,-0.1745,0.75,0.0,0.0,-8.133849980335812
1025,2467.8415489295708,152.39776621987141,23.074061788267038,-9.809651442933564,-0.08725,1.0,0.0,0.0,-7.928636245360515
1026,2470.157300512372,151.4130482770598,23.24096986775889,-9.884707413298683,-0.1745,1.0,0.0,0.0,-7.932330672723202
1027,2472.488562395002,150.42174254974216,23.384267784843125,-9.941407133054213,-0.1745,0.75,0.0,0.0,-7.92996806808988
1028,2474.835427162733,149.4250977344031,23.55302756977225,-9.991489173726992,-0.1745,1.0,0.0,0.0,-7.915100854331513
1029,2477.194290251987,148.42483630193448,23.62423421529918,-10.013739475645377,-0.1745,0.0,0.0,0.0,-7.910111731892507
1030,2479.5652179663984,147.42171192999794,23.794320072932255,-10.048747963085228,-0.1745,1.0,0.0,0.0,-7.884394217661268
1031,2481.95319809235,146.41550081762517,23.965282446094406,-10.075474284369923,-0.1745,1.0,0.0,0.0,-7.85289099657287
1032,2484.3546237022074,145.40762120319766,24.06322975105867,-10.082118004180025,-0.1745,0.25,0.0,0.0,-7.829212038579223
1033,2486.7670973446284,144.39899646575813,24.18624309736048,-10.09037674461041,-0.1745,0.5,0.0,0.0,-7.799473307340124
1034,2489.1874577330277,143.40539830009152,24.22096467062768,-9.781586568721696,-0.08725,0.75,0.0,0.0,-7.571749867622777
1035,2491.614431937369,142.4248877747763,24.318519416199752,-9.828623937582698,-0.1745,0.25,0.0,0.0,-7.5778577502642
1036,2494.0548861374673,141.43945927876166,24.490564585772884,-9.879945982709724,-0.1745,1.0,0.0,0.0,-7.565779867819829
1037,2496.5113611686015,140.44964841655545,24.638936036915496,-9.916271261414767,-0.1745,0.75,0.0,0.0,-7.550060704316497
1038,2498.969387677612,139.48851752672107,24.521594143286706,-9.306346535272967,0.0,1.0,0.0,0.0,-7.152675099466055
1039,2501.427567765449,138.5519668991674,24.642007613457977,-9.42466601580037,-0.1745,0.5,0.0,0.0,-7.204819097951788
1040,2503.895297843443,137.62032798699025,24.712593946424093,-9.20811222774312,-0.08725,1.0,0.0,0.0,-7.032973745083111
1041,2506.3738060045475,136.69278331615428,24.857569275662247,-9.342781188976394,-0.1745,0.75,0.0,0.0,-7.090560169357289
1042,2508.8546934171436,135.78482692146216,24.76017897625485,-8.816346704866122,0.0,1.0,0.0,0.0,-6.7422909120502394
1043,2511.3333888729085,134.9095391541891,24.813730139045937,-8.689408640594987,-0.08725,0.75,0.0,0.0,-6.638287355269332
1044,2513.799834705961,134.07581188196414,24.515186522008687,-7.985136803904428,0.08725,1.0,0.0,0.0,-6.199782506188037
1045,2516.237240468905,133.30557604665395,24.23292873686615,-7.419579902299112,0.08725,0.75,0.0,0.0,-5.844932431033458
1046,2518.6467610432583,132.58635288524042,23.957482750204335,-6.964883325971754,0.08725,0.5,0.0,0.0,-5.561557521481496
1047,2521.0324698935156,131.90841597177783,23.756694254945803,-6.5938549432800855,0.08725,1.0,0.0,0.0,-5.318494975454849
1048,2523.3978139792175,131.26405764214638,23.55018745909048,-6.293311649348952,0.08725,0.75,0.0,0.0,-5.12666677720039
1049,2525.7287330619415,130.65761073008457,23.068194195391747,-5.835626591887566,0.1745,0.0,0.0,0.0,-4.860033904802062
1050,2528.017131670667,130.0923863103366,22.699777979116362,-5.468861803071968,0.1745,0.75,0.0,0.0,-4.633265492109089
1051,2530.2714251882603,129.56009899292707,22.386092372747356,-5.176884545118315,0.1745,1.0,0.0,0.0,-4.450517294650288
1052,2532.4955300712263,129.05386616066355,22.096005286572414,-4.947772100152134,0.1745,1.0,0.0,0.0,-4.311443672434375
1053,2534.6915727626856,128.56796885883236,21.824848542609367,-4.770173936471654,0.1745,1.0,0.0,0.0,-4.209681977381282
1054,2536.8588024749843,128.09726922728436,21.51974570335965,-4.6438186944881235,0.1745,0.5,0.0,0.0,-4.157060359834171
1055,2538.9974015310504,127.63752792972923,21.252235417967196,-4.551007256614434,0.1745,0.75,0.0,0.0,-4.125830246892045
1056,2541.1085308508455,127.18532648832263,20.970350977935027,-4.493021571517503,0.1745,0.5,0.0,0.0,-4.128321862740955
1057,2543.202018494785,126.7288168518626,20.899401900858575,-4.637171157683153,0.08725,1.0,0.0,0.0,-4.27421870845578
1058,2545.2804584804367,126.26770892729716,20.669397812168615,-4.58498733362558,0.1745,1.0,0.0,0.0,-4.2734878808531445
1059,2547.3438305690456,125.80175672390288,20.59804396000974,-4.73405673426016,0.08725,1.0,0.0,0.0,-4.426161719691214
1060,2549.3921860462515,125.33048418142344,20.369065584109208,-4.691394115328572,0.1745,1.0,0.0,0.0,-4.435790657390003
1061,2551.4179802593117,124.86242457771985,20.146818677098466,-4.669797958743403,0.1745,1.0,0.0,0.0,-4.464013369267033
1062,2553.429184757866,124.38711420782096,20.077271293986374,-4.836409439234492,0.08725,1.0,0.0,0.0,-4.63675231151929
1063,2555.431935108083,123.89583470245748,19.977735710351357,-4.98918066803507,0.08725,0.75,0.0,0.0,-4.804005579759487
1064,2557.4245107271254,123.38991913302819,19.873776670497648,-5.129130720550712,0.08725,0.75,0.0,0.0,-4.961222104059231
1065,2559.4064901906127,122.87056207490805,19.76581259925213,-5.258010441852036,0.08725,0.75,0.0,0.0,-5.110004375824052
1066,2561.377491543739,122.33879378932711,19.654214463273856,-5.377355269766631,0.08725,0.75,0.0,0.0,-5.251749467175358
1067,2563.3441299671963,121.78661232065497,19.67855400587247,-5.666274103676279,0.0,1.0,0.0,0.0,-5.518052263614908
1068,2565.312901213434,121.20730420545446,19.696870918883977,-5.919888200333679,0.0,1.0,0.0,0.0,-5.750536889006713
1069,2567.2860719304476,120.59460908814026,19.766543421389347,-6.334014145950419,-0.08725,0.75,0.0,0.0,-6.113820148401908
1070,2569.26957849068,119.93276765763969,19.903587783259198,-6.902814464061153,-0.1745,1.0,0.0,0.0,-6.588884967689616
1071,2571.264317496495,119.22785878107132,19.99119233304156,-7.195363067306276,-0.08725,1.0,0.0,0.0,-6.822559032214745
1072,2573.2676915693246,118.49564861909245,20.076289123552744,-7.448840172271005,-0.08725,1.0,0.0,0.0,-7.018929968152408
1073,2575.282582113561,117.72901145645609,20.221521761180625,-7.883903080456029,-0.1745,1.0,0.0,0.0,-7.348813636196704
1074,2577.3121333302847,116.92162962294132,20.369502573287704,-8.263733589839289,-0.1745,1.0,0.0,0.0,-7.622478246680928
1075,2579.3565951478527,116.07875888456863,20.51973377807203,-8.593681177614755,-0.1745,1.0,0.0,0.0,-7.847189076733908
1076,2581.416174127626,115.2051311065558,20.67184581739718,-8.878874382641937,-0.1745,1.0,0.0,0.0,-8.029437261991584
1077,2583.489813745586,114.30519636011701,20.800946541800453,-9.11982054613383,-0.1745,0.75,0.0,0.0,-8.18017597442405
1078,2585.5776592883108,113.38266958931916,20.955964312689296,-9.330714869823092,-0.1745,1.0,0.0,0.0,-8.294973440858604
1079,2587.67860788022,112.44105366543224,21.063007525500826,-9.501603607915579,-0.1745,0.5,0.0,0.0,-8.39309327513232
1080,2589.792768930088,111.48318698352841,21.22021347186386,-9.655730030160743,-0.1745,1.0,0.0,0.0,-8.458857241077068
1081,2591.9214738808873,110.51134053096794,21.353885544115638,-9.781199021048714,-0.1745,0.75,0.0,0.0,-8.509665917248379
1082,2594.064822428464,109.52773689333992,21.513085407419695,-9.890873731511673,-0.1745,1.0,0.0,0.0,-8.538604015894192
1083,2596.224140544273,108.53409376786914,21.673276908756772,-9.981988777903908,-0.1745,1.0,0.0,0.0,-8.552625987650316
1084,2598.399525867396,107.53214328608954,21.834429553703995,-10.057020857688112,-0.1745,1.0,0.0,0.0,-8.553966137303018
1085,2600.591073317498,106.5233845920176,21.99651944833268,-10.118153023750603,-0.1745,1.0,0.0,0.0,-8.544549860010992
1086,2602.7988756355826,105.50911190612878,22.159526913360516,-10.167300694025865,-0.1745,1.0,0.0,0.0,-8.526033744466998
1087,2605.023023723228,104.49043997784707,22.323434839550202,-10.206137871608352,-0.1745,1.0,0.0,0.0,-8.499841172387091
1088,2607.2636068442803,103.46832695097856,22.488227581495234,-10.236122665761794,-0.1745,1.0,0.0,0.0,-8.467193713754593
1089,2609.520712735152,102.44359474262913,22.65389023593788,-10.25852150122692,-0.1745,1.0,0.0,0.0,-8.429138667618005
1090,2611.794427656438,101.4169470856712,22.82040818978355,-10.274431637931844,-0.1745,1.0,0.0,0.0,-8.386573116565431
1091,2614.0836053917606,100.3892024333964,22.963146516668505,-10.280461407564095,-0.1745,0.75,0.0,0.0,-8.345108087247883
1092,2616.3846297493274,99.36146896213455,23.057340634671366,-10.27420801767291,-0.1745,0.25,0.0,0.0,-8.310838137007856
1093,2618.6987878899827,98.3337511203678,23.225822178438957,-10.280148817662313,-0.1745,1.0,0.0,0.0,-8.261860912912338
1094,2621.0286036163234,97.30585884985206,23.37049234837564,-10.27769659265231,-0.1745,0.75,0.0,0.0,-8.214981847983347
1095,2623.3704575626634,96.27876190061312,23.46658657842258,-10.26424239212642,-0.1745,0.25,0.0,0.0,-8.175905590399795
1096,2625.723171781759,95.25277988555354,23.587697803492436,-10.255397909065099,-0.1745,0.5,0.0,0.0,-8.132611402603363
1097,2628.088023208213,94.22772631511552,23.709330725593464,-10.245673499695187,-0.1745,0.5,0.0,0.0,-8.088897660274045
1098,2630.466294660748,93.20346508073389,23.85609832511099,-10.239551187937428,-0.1745,0.75,0.0,0.0,-8.040460782882906
1099,2632.859274577436,92.17990252523443,24.003500008642376,-10.231699922051918,-0.1745,0.75,0.0,0.0,-7.991113145960974
1100,2635.2682567774364,91.15698075483006,24.17614399136973,-10.226735486035459,-0.1745,1.0,0.0,0.0,-7.936799394675989
1101,2637.69454018398,90.13467179704205,24.349524139497667,-10.219443669724702,-0.1745,1.0,0.0,0.0,-7.881299148265601
1102,2640.1381975511345,89.1131896643211,24.523623203597502,-10.210198984694244,-0.1745,1.0,0.0,0.0,-7.824898026365748
1103,2642.5956068668993,88.0933646531564,24.624563111698887,-10.18630123859973,-0.1745,0.25,0.0,0.0,-7.7799644388890385
1104,2645.0631257273217,87.07583156242917,24.725814096744813,-10.164360575944825,-0.1745,0.25,0.0,0.0,-7.736582557057247
1105,2647.537471363847,86.07650464856319,24.761098633759413,-9.8221777013749,-0.08725,0.75,0.0,0.0,-7.489612897457798
1106,2650.0131158577974,85.1088724337961,24.75179124524518,-9.530466593966855,-0.08725,0.25,0.0,0.0,-7.288434468750863
1107,2652.493196552964,84.15198376401258,24.84982265808923,-9.607306801703459,-0.1745,0.25,0.0,0.0,-7.316518425726477
1108,2654.9803681346402,83.20404397202005,24.893608975436855,-9.351489038147376,-0.08725,0.75,0.0,0.0,-7.125874279049703
1109,2657.461089292153,82.2953951726319,24.720814174813754,-8.821486949615418,0.0,0.25,0.0,0.0,-6.794769802902501
1110,2659.9279503566545,81.43489189158917,24.61640711522282,-8.388578671239118,0.0,0.75,0.0,0.0,-6.508813999725573
1111,2662.393732025191,80.5987305038393,24.699226255510645,-8.334649083758208,-0.08725,1.0,0.0,0.0,-6.449761376426299
1112,2664.8460227883156,79.79681451657538,24.34658900697715,-7.703670661520228,0.08725,0.25,0.0,0.0,-6.070386606404764
1113,2667.2747297170235,79.03828456779891,24.22754956717997,-7.466928314009275,0.0,0.25,0.0,0.0,-5.9212047418207145
1114,2669.6860907124833,78.31488863297105,23.999670342016685,-7.00099038254811,0.08725,1.0,0.0,0.0,-5.619196429731
1115,2672.062772760654,77.64543297322025,23.533970621393646,-6.388122812467867,0.1745,0.75,0.0,0.0,-5.244085525643241
1116,2674.406422843741,77.01942272280034,23.339031040350246,-6.132082195930324,0.08725,0.75,0.0,0.0,-5.0820664957582276
1117,2676.732481278659,76.41667237258915,23.182137658014152,-5.922924808293718,0.08725,1.0,0.0,0.0,-4.946737199575988
1118,2679.040881986424,75.83265720592486,22.98587649728708,-5.757378524991998,0.08725,0.5,0.0,0.0,-4.852789930065241
